0.46969993743238814	2	Crime Fiction
0.03666425647325849	2	Erotic thriller
-0.5097827157636441	2	Psychological thriller
0.4544725512224794	2	Comedy
0.15292304657457204	2	Indie
1.8922997078114316	2	Short Film
0.03908757345320935	2	Silent film
-0.9421272542475247	2	Black-and-white
-1.0192453021118035	2	Fantasy
0.11935621802441788	2	Family Film
-1.0237002158805293	2	World cinema
-1.2077704932700026	2	Musical
-1.7406817902281453	2	Japanese Movies
0.048008897725318064	2	Action/Adventure
-0.3056544916652159	2	Romantic comedy
-1.7178739311008007	2	Romance Film
2.3224942100070534	2	Ensemble Film
-2.7844380674734666	2	Romantic drama
-0.21969962146817015	2	Comedy-drama
0.2760707980520259	2	Epic
-2.643205137806286	2	Costume drama
0.1791465949699762	2	War film
0.1589282319316064	2	Period piece
-4.336469023377281	2	Film adaptation
1.0925811598926174	2	Animation
-1.5673782340590523	2	Children's Fantasy
1.2641079978147607	2	Children's/Family
-0.9018672541512834	2	Future noir
-0.10034566776188872	2	Comedy film
0.013100179724980664	2	Coming of age
-0.08734681986930969	2	Crime Thriller
0.005963440098401629	2	Black comedy
0.11113358661672466	2	Suspense
-3.331588051714113	2	Bollywood
-0.49692971795435487	2	Marriage Drama
-1.2576489200204637	2	Chinese Movies
0.5617961829707729	2	Martial Arts Film
-0.49443874096370344	2	Wuxia
0.2606533703399082	2	Western
-0.0682029368022525	2	Parody
-2.9078687250187474	2	Mockumentary
-1.7681690580081082	2	Fan film
-0.39576001724892196	2	Adventure Comedy
0.053033580295381855	2	Cult
-0.11597005097396984	2	Slapstick
-1.1031244297127596	2	Biopic [feature]
4.148464042264581	2	Historical Epic
1.9440055635750646	2	Family Drama
-0.9735291219559927	2	Sports
0.7410966782558516	2	Political drama
-2.4654243992665936	2	Historical fiction
-1.1741761700246731	2	Courtroom Drama
0.5182629619130228	2	Biography
0.9926346904069394	2	Culture & Society
-2.481487442230674	2	Documentary
-1.3888536923917847	2	Television movie
-0.5108703544323723	2	Christmas movie
-0.5112371283451742	2	Malayalam Cinema
-1.3779055795524369	2	Historical drama
2.167406592360023	2	Action Comedy
-1.2105652789578318	2	Blaxploitation
0.8741428067791103	2	Erotica
-0.43663734149474026	2	Satire
0.3503171120551176	2	Sci-Fi Horror
-0.14437735572775642	2	Epic Western
-1.0848871257763115	2	Gangster Film
-1.6595219151209262	2	Softcore Porn
1.9182363142059295	2	Sexploitation
1.6343184900868588	2	Zombie Film
-4.486232695483059	2	B-movie
1.605637933237512	2	Action Thrillers
0.10650802366553956	2	Musical Drama
-0.22894993630838595	2	Erotic Drama
-2.940751264901434	2	Pornographic movie
0.765597991231707	2	Slasher
-1.9925804284187723	2	Film noir
-0.40160193941121064	2	Social issues
-0.032372112849801016	2	Legal drama
2.437074090221624	2	New Hollywood
-2.5643623628789696	2	History
-0.535082130862533	2	Tragicomedy
0.8654008952603404	2	Avant-garde
1.2825898508613718	2	Surrealism
0.16941795610760332	2	Experimental film
-0.47122947736419263	2	Crime Comedy
-4.2694301433765265	2	Fantasy Comedy
2.705481032679865	2	Monster movie
2.8069549219476224	2	Natural horror films
-2.8613799213166193	2	Creature Film
-0.9187758319133646	2	LGBT
-1.0269192904653963	2	Gender Issues
0.1585568437956883	2	Comedy of Errors
-2.8321623512590923	2	Music
-4.834600062186273	2	Political thriller
-1.6734650868830727	2	Melodrama
0.24132587212082188	2	Americana
-1.1122164159371084	2	Detective
-0.7383117364613568	2	Detective fiction
-0.02659215853962583	2	Concert film
-3.3084989673094816	2	Horror Comedy
-1.7998852459281918	2	Anime
-1.7433102588479852	2	Childhood Drama
1.4668216947519253	2	Docudrama
-0.5462917388158269	2	Teen
2.189843091340403	2	Disaster
-0.8868020321765002	2	Gothic Film
-1.3216236777220263	2	Art film
-0.8022636386963402	2	Domestic Comedy
0.2900906272864365	2	Musical comedy
-2.920070346844559	2	Family-Oriented Adventure
-1.4611218719285974	2	Escape Film
2.6726178150393225	2	Prison
-1.2364418068110221	2	Dance
-2.656127784710744	2	Superhero movie
0.2212614400799628	2	Filipino
-2.5649048184443775	2	Filipino Movies
-1.637753225293899	2	Spy
-0.3668980187483253	2	Combat Films
-2.144502066316832	2	Fantasy Adventure
-0.7194550315023724	2	Political cinema
0.0	2	C-Movie
-0.7017253995731032	2	Comedy horror
1.1848331020201526	2	Dystopia
-0.5330231992349077	2	Buddy film
-1.0056938377879352	2	Tragedy
-1.274755429321083	2	Time travel
-0.48991435935482414	2	Sword and sorcery
-0.7970384027566071	2	Political satire
-0.917536124183952	2	Gross-out film
-0.917536124183952	2	Gross out
2.0659806313213753	2	Doomsday film
-0.3025588355300365	2	Plague
1.4941210096386353	2	Propaganda film
1.4373910587762526	2	Screwball comedy
2.2356872098959926	2	Comedy Western
-0.8016668174999568	2	Gay
-1.1072895738208148	2	Gay Themed
-0.7960933150699772	2	Gay Interest
-0.08918713783323948	2	Film
-0.5106332728134675	2	Film & Television History
-0.3207732376131746	2	Medical fiction
-1.4951108362302394	2	Costume Adventure
-0.11585456678033157	2	Rockumentary
-1.012768251613184	2	Feminist Film
0.23527125269447452	2	Educational
-0.7398090060480863	2	Buddy cop
-0.17963768860869417	2	Film à clef
2.1747862260261255	2	Costume Horror
0.02605447396950719	2	Pre-Code
-0.4611611155549791	2	Juvenile Delinquency Film
-2.0085202842436196	2	Christian film
3.693653133439151	2	Natural disaster
-0.014405009726794964	2	Movie serial
3.345025234452945	2	Language & Literature
-0.21968626871977415	2	Linguistics
-2.929030425890953	2	Comedy of manners
-1.9482055015711357	2	Children's
1.8188136569002213	2	Remake
1.5669396780818623	2	Media Satire
-0.558655497533936	2	Computer Animation
0.926738423874198	2	Spaghetti Western
-0.7925812387414652	2	Dogme 95
-0.26224697641882017	2	Backstage Musical
-0.08936022313494879	2	Law & Crime
-0.10593551924858938	2	Hybrid Western
1.5806290065150992	2	Stop motion
2.3590196110602806	2	Roadshow theatrical release
0.5619234524494692	2	Sex comedy
-0.6108810029905312	2	Tollywood
-0.061048530062343564	2	Women in prison films
-1.374768331660498	2	Holiday Film
3.370983069412545	2	Heavenly Comedy
0.6875796869824797	2	Road movie
3.121885084070011	2	Giallo
-0.07654800966126625	2	Anthology
2.367964522343064	2	Existentialism
-1.1590903767243612	2	Social problem film
1.4865640228291854	2	Sci-Fi Adventure
0.0	2	Anthropology
-0.3068924145688193	2	Gay pornography
0.3665398905999378	2	Stoner film
1.1194643380081388	2	Auto racing
-1.1157163465589839	2	Slice of life story
-0.05519650519592467	2	British New Wave
-0.04709370172355107	2	Kitchen sink realism
-0.20948289288463556	2	Samurai cinema
2.54717295325775	2	Heist
-0.03096275127446929	2	Gulf War
2.055343853774781	2	Archaeology
-0.23137561616785368	2	Romantic fantasy
1.5922584621415041	2	Religious Film
2.550802808758371	2	Biker Film
0.2524684409204416	2	Animal Picture
-4.009772143220667	2	Absurdism
-0.66459817354041	2	Swashbuckler films
-0.1657576188040074	2	Hagiography
1.2060996476940142	2	Adult
-0.33775482517610234	2	Hardcore pornography
-3.3119183042957965	2	Animated Musical
0.6439996632769681	2	Anti-war film
0.6358481787214588	2	Anti-war
-0.11530802019603004	2	Cavalry Film
2.1322663448092887	2	Haunted House Film
-0.021366704064355844	2	Space opera
0.6379497875868764	2	Czechoslovak New Wave
-0.08038307217837547	2	Animals
-0.2575683147731289	2	Addiction Drama
-0.08570686888420412	2	Punk rock
2.1108329625655764	2	Chase Movie
0.24311221105412173	2	Tokusatsu
-0.5147745212357844	2	Pornography
-0.30581389192923886	2	Extreme Sports
3.4633556135639707	2	Superhero
2.763865809209421	2	Apocalyptic and post-apocalyptic fiction
-0.02987637368425941	2	Whodunit
-0.030190135700399304	2	Environmental Science
3.1572267888815815	2	Airplanes and airports
-0.16097291059142393	2	Travel
-1.1888000939228611	2	Alien Film
-0.05536792229113139	2	Graphic & Applied Arts
2.2443356811589115	2	Animated cartoon
-0.07929514697617114	2	Essay Film
-0.331808233286955	2	Inspirational Drama
-0.9460238083332241	2	Revisionist Western
-0.0421599776041229	2	Pinku eiga
-0.14147838188553577	2	Stand-up comedy
0.858485610180779	2	Jungle Film
-3.4811514995321735	2	Fairy tale
-2.1985887059872	2	Comedy Thriller
-1.2395033711326329	2	Tamil cinema
-2.6827745487642134	2	Workplace Comedy
-0.08466728590963231	2	Libraries and librarians
-1.9368647380534334	2	Caper story
-0.2865250095007676	2	Demonic child
-0.0524883877254827	2	Illnesses & Disabilities
-0.007129881218984735	2	Expressionism
-0.24282594033828828	2	Glamorized Spy Film
-0.05607405364417229	2	Early Black Cinema
-0.34694881727561794	2	Interpersonal Relationships
-0.05891985390481222	2	British Empire Film
-0.3281767164504937	2	Monster
-0.1804655578021947	2	Sword and sorcery films
-0.13654495979070433	2	B-Western
-0.1202703681937432	2	Bengali Cinema
-0.017251621859200296	2	Filmed Play
-0.0069020240959672685	2	Northern
1.2202827505309228	2	Hip hop movies
-0.4147247177726452	2	Humour
-0.03170606893842619	2	Roadshow/Carny
-0.18476841690749968	2	Exploitation
-0.5548076414079749	2	Sword and Sandal
-0.10736155492150755	2	Nature
-0.005295371814900418	2	Mumblecore
-2.100613228658608	2	Children's Entertainment
-1.0994774916048713	2	Splatter film
-0.0037703804009737983	2	Star vehicle
-0.03168869320650829	2	Business
-0.19015313650816926	2	Mythological Fantasy
-0.004478310158112092	2	Journalism
-0.009562601579459729	2	Camp
5.23628682319036	2	Boxing
-0.010612565162906535	2	Mondo film
-0.009950060308516777	2	Latino
-0.03467240280646389	2	Alien invasion
0.0	2	Sponsored film
-0.07893530226562855	2	Revenge
-0.19477717692508473	2	Foreign legion
-0.022090500617291134	2	Historical Documentaries
-0.44575829814617357	2	Heaven-Can-Wait Fantasies
-0.4922019560248381	2	Baseball
-0.5079915545204657	2	Prison film
-0.0740835755137359	2	Western
-0.013588531052439339	2	Conspiracy fiction
0.17528491403266241	2	Crime
-0.6058155063171153	2	Master Criminal Films
-0.13645276780585902	2	Jukebox musical
-0.24413581386293495	2	Indian Western
2.743895735482937	2	Road-Horror
-0.06408207647983634	2	Werewolf fiction
-0.11399728080268469	2	Feature film
-0.5208290710078325	2	Neo-noir
-0.0020090878339135507	2	Private military company
-0.014239102253229231	2	Computers
-0.02277464851921053	2	Finance & Investing
-0.02726836411135083	2	Movies About Gladiators
-0.6381104707185269	2	Horse racing
3.4082938607480817	2	Nuclear warfare
-0.007522145951816356	2	Inventions & Innovations
-0.017359495361831876	2	Instrumental Music
-0.10815208383569833	2	Media Studies
-0.05060933139574414	2	Archives and records
3.7105436437764605	2	Psycho-biddy
4.11312236288423	2	Outlaw biker film
-0.004412897908936459	2	Prison escape
-0.050815926654658145	2	Z movie
-0.01272963133745772	2	News
-0.4698002073060965	2	Beach Film
-0.03851491434764479	2	Live action
-0.1539755504532507	2	Fictional film
-0.061715350526416204	2	Education
-8.158806338371379E-4	2	Health & Fitness
-0.06184839340846573	2	Film-Opera
-0.057572781120844276	2	Period Horror
-0.05289827600062278	2	Comdedy
0.0	2	Children's Issues
0.047529546355437144	2	Science fiction Western
-0.02155073023376495	2	Bloopers & Candid Camera
-0.09021739208766631	2	Psychological horror
0.3756172643392162	2	Albino bias
-0.1741468183190283	2	Family & Personal Relationships
-0.2586090841905759	2	Steampunk
-0.5365056534433571	2	Fantasy Drama
-0.010822472467853629	2	Sci-Fi Thriller
-0.15929808769711098	2	Courtroom Comedy
-0.10741732541243082	2	Operetta
-0.027779139349462578	2	Parkour in popular culture
-0.14538895895112397	2	Cyberpunk
-0.007299186363383923	2	Coming-of-age film
-0.09402287106853766	2	Cold War
-0.0013783769974697168	2	Political Documetary
-0.04905899833726015	2	World History
-0.5538002784719912	2	Reboot
-0.0112771200530171	2	Bruceploitation
-0.893580239408122	2	Ealing Comedies
-0.0021221625624255587	2	Silhouette animation
-0.24985030370161698	2	Female buddy film
-0.03994035493132029	2	Race movie
-0.00441244632089877	2	Breakdance
-0.036895851978598515	2	Acid western
-0.0741799412599661	2	War effort
-0.4667350924922631	2	School story
-0.48876995836640547	2	Clay animation
-0.048255541272415964	2	Supermarionation
-0.11999465616257834	2	Sci Fi Pictures original films
-0.21870958954532452	2	Outlaw
0.18698975299346338	2	Kafkaesque
-0.10339371930243878	2	Vampire movies
-0.07188296007951114	2	Goat gland
-0.08822125582353749	2	Therimin music
-0.021793184223611723	2	Beach Party film
-0.14875122708544283	2	Singing cowboy
-0.013885526893247754	2	Point of view shot
-0.05330884554516835	2	Romantic thriller
0.0	2	Patriotic film
-0.002437195298987206	2	Chick flick
-0.007019392555431657	2	Ninja movie
-0.004453198164823283	2	Buddy Picture
-0.4624562237334813	2	Statutory rape
-0.004757531690407847	2	New Queer Cinema
-0.060044663903590936	2	Neorealism
-0.0020865375572983167	2	The Netherlands in World War II
-0.13786206066447604	2	Revisionist Fairy Tale
-9.740737148081039E-4	2	Homoeroticism
-1.1677254683847105	2	BIAS
0.15212608756317822	3	gender:F
0.9915721419084278	3	age:6
0.588872905288357	3	age:2
1.8134493582247704	3	gender:M
0.9613401867629638	3	age:3
-0.10027485745689507	3	age:1
0.26720812115753506	3	age:8
0.11720225972031824	3	age:9
0.8238690060464853	3	age:7
0.9581220893303188	3	age:5
1.1673842222703896	3	age:4
-0.6678034341373374	3	age:0
-2.1086102932852837	3	Supernatural
-1.8638415125479768	3	Horror
-0.49908042500589084	3	Action
-0.22768959801303115	3	Adventure
-0.7378185743414145	3	Space western
0.38097431903246726	3	Science Fiction
-0.7768207971406206	3	Thriller
-6.819180615068287	3	Mystery
-0.18413675026586343	3	Drama
0.11399254701732253	3	Crime Drama
0.5449235092023147	3	Biographical film
-0.06620434856578654	3	Crime Fiction
0.8706881752965373	3	Erotic thriller
-4.3198474733583385	3	Psychological thriller
1.2300624273919516	3	Comedy
-0.012551611113586063	3	Indie
-1.4070275200583031	3	Short Film
-0.2996171984799885	3	Silent film
-0.03995426256718094	3	Black-and-white
-0.9059105731538866	3	Fantasy
-0.5982763127728394	3	Family Film
-0.3331042855323224	3	World cinema
-0.19887760391278703	3	Musical
-0.637280047294526	3	Japanese Movies
0.2800538957762984	3	Action/Adventure
0.2742376271452557	3	Romantic comedy
-0.5199673098495907	3	Romance Film
0.18110049442449272	3	Ensemble Film
-0.34960889388547695	3	Romantic drama
-0.24782914351249136	3	Comedy-drama
1.0859414360765351	3	Epic
-0.8601275738837418	3	Costume drama
-0.05870645355783322	3	War film
-0.05876968854177987	3	Period piece
-0.163593465952064	3	Film adaptation
-0.22265301352572137	3	Animation
-1.9695168849356655	3	Children's Fantasy
-0.23723510953617755	3	Children's/Family
-0.5679846964825827	3	Future noir
1.0309237131748814	3	Comedy film
-0.15038506866845291	3	Coming of age
0.1501898756791272	3	Crime Thriller
-0.3290355081349802	3	Black comedy
-3.448870525260416	3	Suspense
-0.5452018989503448	3	Bollywood
-3.2635005553208507	3	Marriage Drama
0.44934115091265114	3	Chinese Movies
0.6690798204678489	3	Martial Arts Film
-3.042225226560079	3	Wuxia
0.9544689694584702	3	Western
0.2934859256152123	3	Parody
1.9478035195899872	3	Mockumentary
2.3823057547962216	3	Fan film
-5.8899166392501625	3	Adventure Comedy
0.45938189448597977	3	Cult
0.24247765466899854	3	Slapstick
0.1352379653924968	3	Biopic [feature]
-1.6249937558759182	3	Historical Epic
0.25190700101013974	3	Family Drama
1.9143594926721992	3	Sports
-0.548857861100001	3	Political drama
-1.3234245932856252	3	Historical fiction
0.8129048218295896	3	Courtroom Drama
0.3171674039914908	3	Biography
1.6114055327744188	3	Culture & Society
-1.0993176065333472	3	Documentary
0.1247837856319278	3	Television movie
0.9295649959646345	3	Christmas movie
-2.2948616964427893	3	Malayalam Cinema
-2.971806288811443	3	Historical drama
0.8399003981329775	3	Action Comedy
1.0007721077186347	3	Blaxploitation
-3.71165326899939	3	Erotica
0.30987684297804463	3	Satire
-0.3124129098562484	3	Sci-Fi Horror
-0.9694184046998803	3	Epic Western
-0.25123296450345595	3	Gangster Film
-1.3387996735814898	3	Softcore Porn
-0.0772765008598971	3	Sexploitation
-1.6827965444690636	3	Zombie Film
-0.9604178895879946	3	B-movie
-0.6438002311461168	3	Action Thrillers
1.6101386698602171	3	Musical Drama
-2.493384499329587	3	Erotic Drama
-0.9970353829953401	3	Pornographic movie
-4.127190733832187	3	Slasher
1.6263037868458134	3	Film noir
0.14305405106788066	3	Social issues
-0.23362987826017162	3	Legal drama
-5.107331205285339	3	New Hollywood
0.13460885937653036	3	History
-0.3060341586455615	3	Tragicomedy
-1.6192809346411672	3	Avant-garde
-2.7110737140666497	3	Surrealism
-2.5864725276797222	3	Experimental film
-0.4865923570420086	3	Crime Comedy
0.9002439570497008	3	Fantasy Comedy
-1.3021651327026385	3	Monster movie
-0.661483981470805	3	Natural horror films
-1.776758867820723	3	Creature Film
0.05165592446336457	3	LGBT
-0.1979132494249644	3	Gender Issues
0.5354854113579529	3	Comedy of Errors
-0.3860368507922109	3	Music
2.2940922068352725	3	Political thriller
0.18093415360369416	3	Melodrama
0.11352348922977896	3	Americana
1.2234221722123726	3	Detective
1.6819287085947008	3	Detective fiction
-0.28855831473450244	3	Concert film
-3.4479684299264406	3	Horror Comedy
-1.0317982855975307	3	Anime
-0.8576149736131842	3	Childhood Drama
0.3989671543281565	3	Docudrama
0.09252348541219822	3	Teen
-4.016317476029835	3	Disaster
-0.5899325524463627	3	Gothic Film
-4.57494558680141	3	Art film
-0.2750407756332034	3	Domestic Comedy
0.5538738614961952	3	Musical comedy
0.11699304006454946	3	Family-Oriented Adventure
0.55061547327505	3	Escape Film
1.140923500326018	3	Prison
3.407036353074507	3	Dance
1.1143102799429172	3	Superhero movie
-0.11076933129412213	3	Filipino
-4.439888345120786	3	Filipino Movies
-4.249897581286426	3	Spy
-1.565097707492255	3	Combat Films
-0.9395796468654353	3	Fantasy Adventure
2.533305739725329	3	Political cinema
0.0	3	C-Movie
-0.31973163722386533	3	Comedy horror
